,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
95,arlene415here,Arlene,884934777165328385,1189057547681947648,/arlene415here/status/1189057547681947648,2019-10-29 05:53:05,1572328385,You are the best Sarah! Thank you for keeping us  & adding your infectious personality & flair.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You are the best Sarah! Thank you for keeping us  &amp; adding your infectious personality &amp; flair.</p>",[],[],False,[],,0,0,0,False,True,1189044738667581440,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
96,spinach1983,Megan S,589617571,1189057433005543424,/spinach1983/status/1189057433005543424,2019-10-29 05:52:38,1572328358,Do you know of any resources for volunteer opportunities? My friend has family in SR and is also a licensed social worker and is wanting to help. I can google as well but you’ve been very informative which is much appreciated. Stay safe.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Do you know of any resources for volunteer opportunities? My friend has family in SR and is also a licensed social worker and is wanting to help. I can google as well but you’ve been very informative which is much appreciated. Stay safe.</p>",[],[],False,[],,0,0,0,False,True,1189044738667581440,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
97,JoeTito817,Joe Tito,779014213524127744,1189047247155032064,/JoeTito817/status/1189047247155032064,2019-10-29 05:12:09,1572325929,Thank you.  Thank you.  Thank you.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you.  Thank you.  Thank you.</p>",[],[],False,[],,1,0,0,False,True,1189044738667581440,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
98,zackruskin,Zack Ruskin,105730991,1189046926055837697,/zackruskin/status/1189046926055837697,2019-10-29 05:10:53,1572325853,Please take care of yourself and know that countless people are beyond grateful for your invaluable reporting.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Please take care of yourself and know that countless people are beyond grateful for your invaluable reporting.</p>",[],[],False,[],,4,0,0,False,True,1189044738667581440,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
99,Sarah_Stierch,Sarah Stierch,222959095,1189044738667581440,/Sarah_Stierch/status/1189044738667581440,2019-10-29 05:02:11,1572325331,"Alright team. I'm *finally* going to work on @NorCalFireList (I wanted to do that like 12 hours ago) while we have good weather and then head to bed. Tomorrow is gonna be another long haul. Stay safe, be good. Talk to you in the morning. #KincadeFire #SonomaStrong","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Alright team. I'm *finally* going to work on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a> (I wanted to do that like 12 hours ago) while we have good weather and then head to bed. Tomorrow is gonna be another long haul. Stay safe, be good. Talk to you in the morning. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaStrong?src=hash""><s>#</s><b>SonomaStrong</b></a></p>",[],"['KincadeFire', 'SonomaStrong']",False,[],,136,4,7,True,False,,[]
100,greenptkitty,Jenny Berggren,604135421,1188928333217579009,/greenptkitty/status/1188928333217579009,2019-10-28 21:19:38,1572297578,"If you want to help people impacted by the #KincadeFire and #NorCal #Fires, please follow @NorCalFireList for online donations, partner organizations, supplies requested, etc.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If you want to help people impacted by the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NorCal?src=hash""><s>#</s><b>NorCal</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fires?src=hash""><s>#</s><b>Fires</b></a>, please follow <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a> for online donations, partner organizations, supplies requested, etc.</p>",[],"['KincadeFire', 'NorCal', 'Fires']",False,[],,4,5,0,False,False,,[]
101,leanneproelders,Leanne,1498670022,1188914261004697600,/leanneproelders/status/1188914261004697600,2019-10-28 20:23:43,1572294223,Important to help older fire victims- they may have health issues exacerbated by the very poor air quality.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Important to help older fire victims- they may have health issues exacerbated by the very poor air quality.</p>",[],[],False,[],,0,0,0,False,True,1187803516988874753,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
102,KQEDForum,KQED Forum,33662892,1188869039575072768,/KQEDForum/status/1188869039575072768,2019-10-28 17:24:01,1572283441,"For those wondering how they can donate and help evacuees, check out a couple resources @Sarah_Stierch mentioned on air:

@NorCalFireList and Sonoma Family Meal https://bit.ly/2WpsqGr ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">For those wondering how they can donate and help evacuees, check out a couple resources <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""222959095"" dir=""ltr"" href=""/Sarah_Stierch""><s>@</s><b>Sarah_Stierch</b></a> mentioned on air:

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a> and Sonoma Family Meal <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2WpsqGr"" dir=""ltr"" href=""https://t.co/USVm5iMUz6"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2WpsqGr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2WpsqGr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/2WpsqGr'],[],False,[],,4,2,0,False,False,,[]
103,Sarah_Stierch,Sarah Stierch,222959095,1188847387705430016,/Sarah_Stierch/status/1188847387705430016,2019-10-28 15:57:59,1572278279,I'm doing my best. Check out @NorCalFireList – I operate that. I am not maintaining a volunteer list but sharing things as I learn about them! My first priority is fire information but trying to do my best :) Thank YOU!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm doing my best. Check out <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a> – I operate that. I am not maintaining a volunteer list but sharing things as I learn about them! My first priority is fire information but trying to do my best :) Thank YOU!</p>",[],[],False,[],,1,2,0,False,True,1188843565868142592,"[{'screen_name': 'Mohandy88', 'user_id': '918110681714475008'}]"
104,NewTechs2,New Techs,1171323852875431936,1188728782774915072,/NewTechs2/status/1188728782774915072,2019-10-28 08:06:41,1572250001,https://twitter.com/DisasterawareE/status/1187821370601816072 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/DisasterawareE/status/1187821370601816072"" dir=""ltr"" href=""https://t.co/rdMg6tARr2"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/DisasterawareE/status/1187821370601816072""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/DisasterawareE</span><span class=""invisible"">/status/1187821370601816072</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/DisasterawareE/status/1187821370601816072'],[],False,[],,0,0,0,False,True,1187803516988874753,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
105,thriftymimi,Thriftstorejunkies,206002100,1188687583179501571,/thriftymimi/status/1188687583179501571,2019-10-28 05:22:59,1572240179,I thought you were going to try to get some rest....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I thought you were going to try to get some rest....</p>",[],[],False,[],,1,0,0,False,True,1188646702531502080,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
106,KDizzi,karalea,22521982,1188659601190739968,/KDizzi/status/1188659601190739968,2019-10-28 03:31:47,1572233507,"Hey Sarah, do you have any info regarding Franz/Knight Valley?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey Sarah, do you have any info regarding Franz/Knight Valley?</p>",[],[],False,[],,0,0,0,False,True,1188646702531502080,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
107,Brittan20623705,Brittany,1188549560575987713,1188654656433446912,/Brittan20623705/status/1188654656433446912,2019-10-28 03:12:08,1572232328,Thank you Sarah for you up to date response. Do u know if the firefighters are successfully holding the line off old redwood & Hembree in Windsor? Our home is in SE Windsor off of Hembree just below Pleasant.  Thank you!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you Sarah for you up to date response. Do u know if the firefighters are successfully holding the line off old redwood &amp; Hembree in Windsor? Our home is in SE Windsor off of Hembree just below Pleasant.  Thank you!!</p>",[],[],False,[],,0,0,0,False,True,1188646702531502080,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
108,vandys,vandy meares,15237365,1188653428420952065,/vandys/status/1188653428420952065,2019-10-28 03:07:16,1572232036,Is there a location in San Francisco or Anywhere wale in the Bay Area where we can drop stuff off ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is there a location in San Francisco or Anywhere wale in the Bay Area where we can drop stuff off <img alt=""🙏🏽"" aria-label=""Emoji: Folded hands (medium skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fd.png"" title=""Folded hands (medium skin tone)""/></p>",[],[],False,[],,2,0,0,False,True,1188562970231463936,"[{'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
109,courtandelman,courtneyandelman,201100788,1188650839574896640,/courtandelman/status/1188650839574896640,2019-10-28 02:56:58,1572231418,"https://www.latimes.com/wildfires-map/   just in case Sarah is super busy, thought these may help. Wishing all safety and peace.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.latimes.com/wildfires-map/"" dir=""ltr"" href=""https://t.co/6VRh5Z3Xi1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.latimes.com/wildfires-map/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">latimes.com/wildfires-map/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  just in case Sarah is super busy, thought these may help. Wishing all safety and peace.</p>",['https://www.latimes.com/wildfires-map/'],[],False,[],,0,0,0,False,True,1188646702531502080,"[{'screen_name': 'thismattjohnson', 'user_id': '822800071033032708'}, {'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
110,7mutmom,jane almon,3321805308,1188650686260469761,/7mutmom/status/1188650686260469761,2019-10-28 02:56:22,1572231382,Do u know if Arata and Redwood highway was engulfed? There is a business on that corner that a friend runs. Curious whether it caught fire or not,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Do u know if Arata and Redwood highway was engulfed? There is a business on that corner that a friend runs. Curious whether it caught fire or not</p>",[],[],False,[],,1,0,0,False,True,1188646702531502080,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
111,courtandelman,courtneyandelman,201100788,1188650640047665154,/courtandelman/status/1188650640047665154,2019-10-28 02:56:11,1572231371,https://sonomacounty.maps.arcgis.com/apps/webappviewer/index.html?id=2cb4401e1fc0494dbf9d9e22aa794617 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://sonomacounty.maps.arcgis.com/apps/webappviewer/index.html?id=2cb4401e1fc0494dbf9d9e22aa794617"" dir=""ltr"" href=""https://t.co/pjvdGCoNbH"" rel=""nofollow noopener"" target=""_blank"" title=""https://sonomacounty.maps.arcgis.com/apps/webappviewer/index.html?id=2cb4401e1fc0494dbf9d9e22aa794617""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">sonomacounty.maps.arcgis.com/apps/webappvie</span><span class=""invisible"">wer/index.html?id=2cb4401e1fc0494dbf9d9e22aa794617</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://sonomacounty.maps.arcgis.com/apps/webappviewer/index.html?id=2cb4401e1fc0494dbf9d9e22aa794617'],[],False,[],,0,0,0,False,True,1188646702531502080,"[{'screen_name': 'thismattjohnson', 'user_id': '822800071033032708'}, {'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
112,blatantlybianca,Bianca Buckridee,67682704,1188649881306423297,/blatantlybianca/status/1188649881306423297,2019-10-28 02:53:10,1572231190,Do you know of any clothing drives?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Do you know of any clothing drives?</p>",[],[],False,[],,0,0,0,False,True,1187803516988874753,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'danieljpeter', 'user_id': '58560915'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
